b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130744	9130760	18874368	370648	17890856	18874368	630556	299896	0	443501	97	
28311552	28311552	9258040	9003464	19050496	465236	17796268	18874368	716080	363860	0	398973	110	
28311552	28311552	9130752	9130752	18874368	434312	17827192	18874368	624276	311068	0	433612	88	
28311552	28311552	9293804	8967700	19050496	389364	17872140	18874368	718224	440048	0	451846	140	
28311552	28311552	9098936	9162568	18874368	570700	17690804	18874368	771664	269292	0	494153	96	
28311552	28311552	9130740	9130764	18874368	1687996	16573508	18874368	1663308	204900	0	2088405	40	
28311552	28311552	9298236	8963268	19050496	735808	17525696	18874368	1028064	435916	0	834351	29	
28311552	28311552	9130748	9130756	18874368	597604	17663900	18874368	624828	200924	0	455314	33	
28311552	28311552	9292028	8969476	19050496	461372	17800132	18874368	758576	461708	0	457128	108	
28311552	28311552	9130716	9130788	18874368	355756	17905748	18874368	596568	290632	0	425340	97	
28311552	28311552	9122868	9138636	18874368	406264	17855240	18874368	483540	264452	0	365342	86	
28311552	28311552	9297260	8964244	19050496	690760	17570744	18874368	804688	353848	0	483544	161	
28311552	28311552	9130752	9130752	18874368	884004	17377500	18874368	1117352	317976	0	1083015	70	
28311552	28311552	9289616	8971888	19050496	800660	17460844	18874368	1035556	435876	0	855549	54	
28311552	28311552	9130744	9130760	18874368	597604	17663900	18874368	603728	200980	0	412199	33	
28311552	28311552	9298220	8963284	19050496	423312	17838192	18874368	754556	461692	0	620446	114	
28311552	28311552	9130748	9130756	18874368	446096	17815408	18874368	594768	290436	0	415692	99	
28311552	28311552	9127560	9133944	18874368	283156	17978348	18874368	461752	265544	0	400910	87	
28311552	28311552	9298240	8963264	19050496	583056	17678448	18874368	815488	344372	0	532891	175	
28311552	28311552	9130748	9130756	18874368	1104868	17156636	18874368	1289408	327452	0	1343444	69	
28311552	28311552	9298236	8963268	19050496	685876	17575628	18874368	1004024	435876	0	715374	45	
28311552	28311552	9130752	9130752	18874368	597604	17663900	18874368	653788	200964	0	504781	35	
28311552	28311552	9281912	8979592	19050496	449588	17811916	18874368	765196	461708	0	352072	101	
28311552	28311552	9130732	9130772	18874368	355756	17905748	18874368	600776	290632	0	390264	95	
28311552	28311552	9109880	9151624	18874368	373496	17888008	18874368	483540	264452	0	371635	85	
28311552	28311552	9298232	8963272	19050496	694320	17567184	18874368	812724	353848	0	450337	161	
28311552	28311552	9130748	9130756	18874368	1104868	17156636	18874368	1151720	317976	0	1243740	69	
28311552	28311552	9298232	8963272	19050496	647140	17614364	18874368	872924	435876	0	679121	52	
28311552	28311552	9129516	9131988	18874368	434312	17827192	18874368	599344	200964	0	444442	45	
28311552	28311552	9291124	8970380	19050496	494140	17767364	18874368	780088	461708	0	515495	115	
28311552	28311552	9130748	9130756	18874368	355756	17905748	18874368	600804	290632	0	458387	91	
28311552	28311552	9109880	9151624	18874368	373496	17888008	18874368	483540	264452	0	484544	85	
28311552	28311552	9298232	8963272	19050496	591896	17669608	18874368	812724	353848	0	477658	161	
28311552	28311552	9130752	9130752	18874368	1137636	17123868	18874368	1255936	317976	0	1380306	69	
28311552	28311552	9298236	8963268	19050496	691348	17570156	18874368	947244	435876	0	686920	46	
